name	term	lev	seq	value
"respiratory chain"	GO:0005746;GO:0070469	2	NM_004551.3	-13.6703614819464
"respiratory chain"	GO:0005746;GO:0070469	2	NM_006003.3	-11.281663918327
"respiratory chain"	GO:0005746;GO:0070469	2	XM_006717634.4	-0.172580625785969
"respiratory chain"	GO:0005746;GO:0070469	2	XR_007058614.1	-1.10524609565833
"respiratory chain"	GO:0005746;GO:0070469	2	NM_018947.6	-12.8823563906684
"transcription elongation factor complex"	GO:0008023	2	NM_001288726.2	13.4062490147516
"transcription elongation factor complex"	GO:0008023	2	NM_003198.3	-9.33682527958552
"transcription elongation factor complex"	GO:0008023	2	NM_003594.4	-1.47985221205122
"transcription elongation factor complex"	GO:0008023	2	NM_015138.5	-6.80124576395207
"transcription elongation factor complex"	GO:0008023	2	NM_015456.5	-7.9419171711374
"transcription elongation factor complex"	GO:0008023	2	NM_025106.4	-0.50151177578638
"transcription elongation factor complex"	GO:0008023	2	NM_198976.4	-7.55991327048608
"transcription elongation factor complex"	GO:0008023	2	XM_017002552.3	0.0469109386559436
"catalytic step 2 spliceosome"	GO:0071013	2	NM_004477.3	-4.25653583683593
"catalytic step 2 spliceosome"	GO:0071013	2	NM_005872.3	-5.06731535396068
"catalytic step 2 spliceosome"	GO:0071013	2	NM_014691.3	-0.635531804840792
"catalytic step 2 spliceosome"	GO:0071013	2	NM_015891.3	-3.12943657731314
"catalytic step 2 spliceosome"	GO:0071013	2	NM_020196.3	-0.38171014751427
"extrinsic component of plasma membrane"	GO:0019897	3	NM_001063.4	-0.0709236411897101
"extrinsic component of plasma membrane"	GO:0019897	3	NM_001317196.2	7.28471765800727
"extrinsic component of plasma membrane"	GO:0019897	3	NM_002966.3	-3.86726320999836
"extrinsic component of plasma membrane"	GO:0019897	3	NM_173050.5	0.395125494883167
"extrinsic component of plasma membrane"	GO:0019897	3	XM_017005944.3	-0.694029188625504
"extrinsic component of plasma membrane"	GO:0019897	3	XM_047438786.1	-0.254075341875953
"extrinsic component of plasma membrane"	GO:0019897	3	XR_007095663.1	-1.26985289643129
"extrinsic component of plasma membrane"	GO:0019897	3	XR_007096241.1	0.031528347954008
"extrinsic component of plasma membrane"	GO:0019897	3	XR_924897.3	1.78080304780201
"extracellular region part"	GO:0005615;GO:0044421	2	NM_000100.4	-15.8550061956355
"extracellular region part"	GO:0005615;GO:0044421	2	NM_000291.4	-1.61962870273848
"extracellular region part"	GO:0005615;GO:0044421	2	NM_000362.5	-2.59162351115111
"extracellular region part"	GO:0005615;GO:0044421	2	NM_000876.4	-7.97291729114615
"extracellular region part"	GO:0005615;GO:0044421	2	NM_000961.4	1.48949587659023
"extracellular region part"	GO:0005615;GO:0044421	2	NM_001000.4	-6.51328643127154
"extracellular region part"	GO:0005615;GO:0044421	2	NM_001063.4	-0.0709236411897101
"extracellular region part"	GO:0005615;GO:0044421	2	NM_001079862.4	-3.22569146751454
"extracellular region part"	GO:0005615;GO:0044421	2	NM_001159920.2	-2.73013831188777
"extracellular region part"	GO:0005615;GO:0044421	2	NM_001160030.2	0.0548098108210448
"extracellular region part"	GO:0005615;GO:0044421	2	NM_001252053.1	-7.22524198550213
"extracellular region part"	GO:0005615;GO:0044421	2	NM_001308006.2	-0.139500470243434
"extracellular region part"	GO:0005615;GO:0044421	2	NM_001319682.3	-0.633403970669684
"extracellular region part"	GO:0005615;GO:0044421	2	NM_001407401.1	-0.799138788070964
"extracellular region part"	GO:0005615;GO:0044421	2	NM_001444.3	-14.8849578433923
"extracellular region part"	GO:0005615;GO:0044421	2	NM_001552.3	-3.24714765070957
"extracellular region part"	GO:0005615;GO:0044421	2	NM_001719.3	-1.95765297928862
"extracellular region part"	GO:0005615;GO:0044421	2	NM_001816.4	0.546801944532615
"extracellular region part"	GO:0005615;GO:0044421	2	NM_001831.4	-0.590844778939062
"extracellular region part"	GO:0005615;GO:0044421	2	NM_002019.4	-1.87490014599262
"extracellular region part"	GO:0005615;GO:0044421	2	NM_002133.3	3.49699512850391
"extracellular region part"	GO:0005615;GO:0044421	2	NM_002826.5	18.4823925606282
"extracellular region part"	GO:0005615;GO:0044421	2	NM_003105.6	-4.32693922924442
"extracellular region part"	GO:0005615;GO:0044421	2	NM_003851.3	-8.95389138404211
"extracellular region part"	GO:0005615;GO:0044421	2	NM_004048.4	-14.4262871889773
"extracellular region part"	GO:0005615;GO:0044421	2	NM_004905.3	-10.0768950871978
"extracellular region part"	GO:0005615;GO:0044421	2	NM_005313.5	-8.2852848420047
"extracellular region part"	GO:0005615;GO:0044421	2	NM_005567.4	-3.54816873804309
"extracellular region part"	GO:0005615;GO:0044421	2	NM_005811.5	-12.1366715801657
"extracellular region part"	GO:0005615;GO:0044421	2	NM_006033.4	-0.882731362972014
"extracellular region part"	GO:0005615;GO:0044421	2	NM_006343.3	-3.31534460845188
"extracellular region part"	GO:0005615;GO:0044421	2	NM_006406.2	-9.37807503122796
"extracellular region part"	GO:0005615;GO:0044421	2	NM_006816.3	-6.78153579688289
"extracellular region part"	GO:0005615;GO:0044421	2	NM_012413.4	-2.12566727577692
"extracellular region part"	GO:0005615;GO:0044421	2	NM_013271.5	-2.25899395271879
"extracellular region part"	GO:0005615;GO:0044421	2	NM_014344.4	-3.91175088155966
"extracellular region part"	GO:0005615;GO:0044421	2	NM_015973.5	-14.7107331634906
"extracellular region part"	GO:0005615;GO:0044421	2	NM_016037.4	-2.2340520541854
"extracellular region part"	GO:0005615;GO:0044421	2	NM_058238.3	1.67711929811569
"extracellular region part"	GO:0005615;GO:0044421	2	NM_139321.3	-3.0705494226511
"extracellular region part"	GO:0005615;GO:0044421	2	NM_173050.5	0.395125494883167
"extracellular region part"	GO:0005615;GO:0044421	2	NM_181701.4	-7.2304487553153
"extracellular region part"	GO:0005615;GO:0044421	2	NM_198793.3	-1.25129872312122
"extracellular region part"	GO:0005615;GO:0044421	2	NR_123721.1	1.17713970550805
"extracellular region part"	GO:0005615;GO:0044421	2	XM_047424908.1	-1.85056100303178
"extracellular region part"	GO:0005615;GO:0044421	2	XM_047424909.1	-2.0902991604498
"extracellular region part"	GO:0005615;GO:0044421	2	XM_047440325.1	4.22436895448505
"extracellular region part"	GO:0005615;GO:0044421	2	XR_007058613.1	3.93323509484132
"extracellular region part"	GO:0005615;GO:0044421	2	NM_005570.4	-6.2842761270152
"extracellular region part"	GO:0005615;GO:0044421	2	NM_024571.4	-11.0883993712296
"extracellular region part"	GO:0005615;GO:0044421	2	NM_033257.4	-0.530658287508352
"extracellular region part"	GO:0005615;GO:0044421	2	NM_183376.3	-4.06488302338922
"extracellular region part"	GO:0005615;GO:0044421	2	XM_011512432.3	-1.06739747459746
"extracellular region part"	GO:0005615;GO:0044421	2	XM_047433411.1	1.04520687783979
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	NM_001080472.4	-1.93701962601965
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	NM_002117.6	-3.32991196207022
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	NM_002826.5	18.4823925606282
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	NM_004052.4	0.0581356073386064
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	NM_005313.5	-8.2852848420047
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	NM_005514.8	-4.03563599809389
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	NM_006335.3	-13.378816242769
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	NM_014041.5	-8.25212073419803
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	NM_015047.3	-0.760554535975612
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	NM_016097.5	-5.86573759308125
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	NM_018663.3	-10.1804300594285
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	NM_019026.6	-1.74586738465309
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	NM_173794.4	-5.16485597455445
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	NM_181701.4	-7.2304487553153
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	NM_198450.6	1.73917863664518
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	NM_199367.3	-2.70077225788685
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	NM_002866.5	-0.940379648270906
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	NM_004218.4	-6.68883759482012
"coated vesicle membrane"	GO:0030662;GO:0030658	5	NM_000876.4	-7.97291729114615
"coated vesicle membrane"	GO:0030662;GO:0030658	5	NM_001012511.3	-3.03656041976792
"coated vesicle membrane"	GO:0030662;GO:0030658	5	NM_001063.4	-0.0709236411897101
"coated vesicle membrane"	GO:0030662;GO:0030658	5	NM_001283.5	-3.5127045843641
"coated vesicle membrane"	GO:0030662;GO:0030658	5	NM_002117.6	-3.32991196207022
"coated vesicle membrane"	GO:0030662;GO:0030658	5	NM_002866.5	-0.940379648270906
"coated vesicle membrane"	GO:0030662;GO:0030658	5	NM_004048.4	-14.4262871889773
"coated vesicle membrane"	GO:0030662;GO:0030658	5	NM_004209.6	0.461793423612797
"coated vesicle membrane"	GO:0030662;GO:0030658	5	NM_004218.4	-6.68883759482012
"coated vesicle membrane"	GO:0030662;GO:0030658	5	NM_005514.8	-4.03563599809389
"coated vesicle membrane"	GO:0030662;GO:0030658	5	NM_005570.4	-6.2842761270152
"coated vesicle membrane"	GO:0030662;GO:0030658	5	NM_006827.6	-7.05374430428526
"coated vesicle membrane"	GO:0030662;GO:0030658	5	NR_073609.2	-2.64857747091588
"coated vesicle membrane"	GO:0030662;GO:0030658	5	XM_006722190.5	0.538759017121644
"coated vesicle membrane"	GO:0030662;GO:0030658	5	XM_017002366.2	4.7036941376495
"coated vesicle membrane"	GO:0030662;GO:0030658	5	XM_047417258.1	0.449295436453268
"coated vesicle membrane"	GO:0030662;GO:0030658	5	XM_047417723.1	1.74733878862483
"coated vesicle membrane"	GO:0030662;GO:0030658	5	XM_047437116.1	9.68580734098685
"heterochromatin"	GO:0000792	5	NM_001127321.1	-0.148944514203977
"heterochromatin"	GO:0000792	5	NM_001527.4	3.10940173342405
"heterochromatin"	GO:0000792	5	NM_003337.4	-3.97657634006596
"heterochromatin"	GO:0000792	5	NM_012238.5	-0.500177310258457
"heterochromatin"	GO:0000792	5	NM_015056.3	-10.9542502617325
"heterochromatin"	GO:0000792	5	XM_011544421.3	6.83637192709735
"ESCRT complex"	GO:0036452	2	NM_013245.3	-3.05645903605432
"ESCRT complex"	GO:0036452	2	NM_020412.5	-0.496877411597769
"ESCRT complex"	GO:0036452	2	NM_024591.5	-1.5191096523396
"ESCRT complex"	GO:0036452	2	NM_032353.4	-4.48157744681868
"ESCRT complex"	GO:0036452	2	XM_011517048.3	8.20516990758911
"ESCRT complex"	GO:0036452	2	XM_011517049.3	8.73087812206619
"extrinsic component of membrane"	GO:0019898	2	NM_000113.3	-5.28037798768937
"extrinsic component of membrane"	GO:0019898	2	NM_001063.4	-0.0709236411897101
"extrinsic component of membrane"	GO:0019898	2	NM_001317196.2	7.28471765800727
"extrinsic component of membrane"	GO:0019898	2	NM_001362736.2	9.09574709607135
"extrinsic component of membrane"	GO:0019898	2	NM_001362737.2	6.45135913914075
"extrinsic component of membrane"	GO:0019898	2	NM_001362738.2	5.59068869762817
"extrinsic component of membrane"	GO:0019898	2	NM_001407401.1	-0.799138788070964
"extrinsic component of membrane"	GO:0019898	2	NM_002966.3	-3.86726320999836
"extrinsic component of membrane"	GO:0019898	2	NM_004808.3	0.773356892752923
"extrinsic component of membrane"	GO:0019898	2	NM_014149.4	5.41691024197688
"extrinsic component of membrane"	GO:0019898	2	NM_015077.4	-0.705050069451536
"extrinsic component of membrane"	GO:0019898	2	NM_173050.5	0.395125494883167
"extrinsic component of membrane"	GO:0019898	2	NR_037793.2	-1.8715975511385
"extrinsic component of membrane"	GO:0019898	2	NR_156130.2	7.21625330028939
"extrinsic component of membrane"	GO:0019898	2	NR_156131.2	8.63408143012033
"extrinsic component of membrane"	GO:0019898	2	XM_006717539.5	1.83384383278462
"extrinsic component of membrane"	GO:0019898	2	XM_017005944.3	-0.694029188625504
"extrinsic component of membrane"	GO:0019898	2	XM_047438786.1	-0.254075341875953
"extrinsic component of membrane"	GO:0019898	2	XR_007095663.1	-1.26985289643129
"extrinsic component of membrane"	GO:0019898	2	XR_007096241.1	0.031528347954008
"extrinsic component of membrane"	GO:0019898	2	XR_924897.3	1.78080304780201
"cytoplasmic membrane-bounded vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	3	NM_000100.4	-15.8550061956355
"cytoplasmic membrane-bounded vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	3	NM_000362.5	-2.59162351115111
"cytoplasmic membrane-bounded vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	3	NM_001063.4	-0.0709236411897101
"cytoplasmic membrane-bounded vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	3	NM_001444.3	-14.8849578433923
"cytoplasmic membrane-bounded vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	3	NM_001785.3	-3.82383521125345
"cytoplasmic membrane-bounded vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	3	NM_001831.4	-0.590844778939062
"cytoplasmic membrane-bounded vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	3	NM_002826.5	18.4823925606282
"cytoplasmic membrane-bounded vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	3	NM_003851.3	-8.95389138404211
"cytoplasmic membrane-bounded vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	3	NM_004048.4	-14.4262871889773
"cytoplasmic membrane-bounded vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	3	NM_004905.3	-10.0768950871978
"cytoplasmic membrane-bounded vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	3	NM_005567.4	-3.54816873804309
"cytoplasmic membrane-bounded vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	3	NM_006373.4	-3.77253045219348
"cytoplasmic membrane-bounded vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	3	NM_006406.2	-9.37807503122796
"cytoplasmic membrane-bounded vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	3	NM_012413.4	-2.12566727577692
"cytoplasmic membrane-bounded vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	3	NM_021109.4	-1.50762563146276
"cytoplasmic membrane-bounded vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	3	NM_138704.4	-0.809435408907256
"cytoplasmic membrane-bounded vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	3	NM_181701.4	-7.2304487553153
"cytoplasmic membrane-bounded vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	3	NM_198450.6	1.73917863664518
"cytoplasmic membrane-bounded vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	3	NR_015446.2	3.44114564871756
"DNA-directed RNA polymerase II, holoenzyme"	GO:0016591	2	NM_001410906.1	2.3614952274032
"DNA-directed RNA polymerase II, holoenzyme"	GO:0016591	2	NM_002696.3	-6.11104219735114
"DNA-directed RNA polymerase II, holoenzyme"	GO:0016591	2	NM_006284.4	-7.0400553623999
"DNA-directed RNA polymerase II, holoenzyme"	GO:0016591	2	NM_015138.5	-6.80124576395207
"DNA-directed RNA polymerase II, holoenzyme"	GO:0016591	2	NM_015975.5	-9.03814939070724
"DNA-directed RNA polymerase II, holoenzyme"	GO:0016591	2	NM_021128.5	-6.99786069667795
"DNA-directed RNA polymerase II, holoenzyme"	GO:0016591	2	NM_024813.3	-3.78585187848415
"DNA-directed RNA polymerase II, holoenzyme"	GO:0016591	2	NM_138572.3	1.4303711848646
"DNA-directed RNA polymerase II, holoenzyme"	GO:0016591	2	XM_011542167.4	-2.19225266121937
"DNA-directed RNA polymerase II, holoenzyme"	GO:0016591	2	XM_017010245.2	0.576855183896111
"DNA-directed RNA polymerase II, holoenzyme"	GO:0016591	2	XM_047442397.1	3.26066028152564
"DNA-directed RNA polymerase II, holoenzyme"	GO:0016591	2	XM_047442402.1	3.04058134631516
"late endosome membrane"	GO:0031902	2	NM_001012511.3	-3.03656041976792
"late endosome membrane"	GO:0031902	2	NM_001145264.2	1.30800559238353
"late endosome membrane"	GO:0031902	2	NM_001362736.2	9.09574709607135
"late endosome membrane"	GO:0031902	2	NM_001362737.2	6.45135913914075
"late endosome membrane"	GO:0031902	2	NM_001362738.2	5.59068869762817
"late endosome membrane"	GO:0031902	2	NM_014017.4	-2.93631172605062
"late endosome membrane"	GO:0031902	2	NM_014149.4	5.41691024197688
"late endosome membrane"	GO:0031902	2	NM_018407.6	-8.02848255441989
"late endosome membrane"	GO:0031902	2	NR_156130.2	7.21625330028939
"late endosome membrane"	GO:0031902	2	NR_156131.2	8.63408143012033
"late endosome membrane"	GO:0031902	2	XM_006722190.5	0.538759017121644
"late endosome membrane"	GO:0031902	2	XM_047425424.1	-1.25898426828751
"late endosome membrane"	GO:0031902	2	XM_047437116.1	9.68580734098685
"transcriptional repressor complex"	GO:0017053	2	NM_001127321.1	-0.148944514203977
"transcriptional repressor complex"	GO:0017053	2	NM_001527.4	3.10940173342405
"transcriptional repressor complex"	GO:0017053	2	NM_007204.5	-4.68474992905998
"transcriptional repressor complex"	GO:0017053	2	NM_012238.5	-0.500177310258457
"transcriptional repressor complex"	GO:0017053	2	NM_015456.5	-7.9419171711374
"transcriptional repressor complex"	GO:0017053	2	NM_015874.6	-0.247147383172511
"transcriptional repressor complex"	GO:0017053	2	NM_020744.4	-0.804375508298099
"transcriptional repressor complex"	GO:0017053	2	NM_030762.3	3.13115707173064
"transcriptional repressor complex"	GO:0017053	2	NM_177560.3	-1.07204366447286
"transcriptional repressor complex"	GO:0017053	2	NM_198976.4	-7.55991327048608
"lamellipodium"	GO:0030027	2	NM_001101.5	-7.43358612715084
"lamellipodium"	GO:0030027	2	NM_001317196.2	7.28471765800727
"lamellipodium"	GO:0030027	2	NM_005507.3	-16.3215550639085
"lamellipodium"	GO:0030027	2	NM_017857.4	-0.633318687352844
"lamellipodium"	GO:0030027	2	NM_018462.5	-10.5115442952812
"anchoring junction"	GO:0005912;GO:0070161	2	NM_001031628.2	1.6974368478473
"anchoring junction"	GO:0005912;GO:0070161	2	NM_001039111.3	-4.91907144785593
"anchoring junction"	GO:0005912;GO:0070161	2	NM_001101.5	-7.43358612715084
"anchoring junction"	GO:0005912;GO:0070161	2	NM_001317196.2	7.28471765800727
"anchoring junction"	GO:0005912;GO:0070161	2	NM_001816.4	0.546801944532615
"anchoring junction"	GO:0005912;GO:0070161	2	XM_017022035.2	0.814337010731169
"anchoring junction"	GO:0005912;GO:0070161	2	XM_047438387.1	-3.3801653068172
"anchoring junction"	GO:0005912;GO:0070161	2	XM_047438786.1	-0.254075341875953
"anchoring junction"	GO:0005912;GO:0070161	2	XR_007096241.1	0.031528347954008
"anchoring junction"	GO:0005912;GO:0070161	2	XR_924897.3	1.78080304780201
"anchoring junction"	GO:0005912;GO:0070161	2	NM_001943.5	-2.06250280110471
"centriole"	GO:0005814	4	NM_016567.4	-7.95765116135291
"centriole"	GO:0005814	4	NM_078468.3	-6.37902183882051
"centriole"	GO:0005814	4	NM_078469.3	-16.7933117583242
"centriole"	GO:0005814	4	XM_024451104.2	0.470507068571574
"centriole"	GO:0005814	4	XM_024451106.2	1.11426227852584
"platelet alpha granule"	GO:0031091;GO:0031093	2	NM_001831.4	-0.590844778939062
"platelet alpha granule"	GO:0031091;GO:0031093	2	NM_002826.5	18.4823925606282
"platelet alpha granule"	GO:0031091;GO:0031093	2	NM_021109.4	-1.50762563146276
"platelet alpha granule"	GO:0031091;GO:0031093	2	NM_138704.4	-0.809435408907256
"platelet alpha granule"	GO:0031091;GO:0031093	2	NM_181701.4	-7.2304487553153
"platelet alpha granule"	GO:0031091;GO:0031093	2	NM_198450.6	1.73917863664518
"midbody"	GO:0030496	2	NM_005507.3	-16.3215550639085
"midbody"	GO:0030496	2	NM_006937.4	-4.54400899747812
"midbody"	GO:0030496	2	NM_013245.3	-3.05645903605432
"midbody"	GO:0030496	2	NM_017857.4	-0.633318687352844
"midbody"	GO:0030496	2	NM_020412.5	-0.496877411597769
"midbody"	GO:0030496	2	XR_007095663.1	-1.26985289643129
"transmembrane transporter complex"	GO:1902495;GO:1990351	2	NM_001177311.2	5.65580963758568
"transmembrane transporter complex"	GO:1902495;GO:1990351	2	NM_001254752.2	0.816141251211914
"transmembrane transporter complex"	GO:1902495;GO:1990351	2	NM_001916.5	-7.98944874428575
