name	term	lev	seq	value
"transition metal ion binding"	GO:0046914	2	XM_011544421.3	6.83637192709735
"transition metal ion binding"	GO:0046914	2	XR_007095664.1	-0.133397692631302
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_000474.4	-3.70517414691722
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_001003652.4	0.695448424792346
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_001135937.3	1.35165363215413
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_001257411.2	2.62265437325553
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_001257414.2	0.64010582779597
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_001452.2	-6.03558398225178
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_006982.3	-7.96525350719735
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_012238.5	-0.500177310258457
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_014468.4	1.20380733085607
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_014587.5	-0.568203059748824
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_015874.6	-0.247147383172511
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_018419.3	-0.899599842418248
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	NM_018670.4	-3.41654664071325
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	XM_011540522.4	0.452311798358376
"RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription"	GO:0001228	2	XM_047437508.1	1.67357780180679
"phosphatidylinositol 3-kinase regulator activity"	GO:0035014	2	NM_001362736.2	9.09574709607135
"phosphatidylinositol 3-kinase regulator activity"	GO:0035014	2	NM_001362737.2	6.45135913914075
"phosphatidylinositol 3-kinase regulator activity"	GO:0035014	2	NM_001362738.2	5.59068869762817
"phosphatidylinositol 3-kinase regulator activity"	GO:0035014	2	NM_014149.4	5.41691024197688
"phosphatidylinositol 3-kinase regulator activity"	GO:0035014	2	NR_156130.2	7.21625330028939
"phosphatidylinositol 3-kinase regulator activity"	GO:0035014	2	NR_156131.2	8.63408143012033
"enzyme regulator activity"	GO:0030234	1	NM_000100.4	-15.8550061956355
"enzyme regulator activity"	GO:0030234	1	NM_000362.5	-2.59162351115111
"enzyme regulator activity"	GO:0030234	1	NM_001063.4	-0.0709236411897101
"enzyme regulator activity"	GO:0030234	1	NM_001159920.2	-2.73013831188777
"enzyme regulator activity"	GO:0030234	1	NM_001160030.2	0.0548098108210448
"enzyme regulator activity"	GO:0030234	1	NM_001176.4	0.518162717152329
"enzyme regulator activity"	GO:0030234	1	NM_001276290.1	-0.691234207549238
"enzyme regulator activity"	GO:0030234	1	NM_001288726.2	13.4062490147516
"enzyme regulator activity"	GO:0030234	1	NM_001321381.3	1.06611356627609
"enzyme regulator activity"	GO:0030234	1	NM_001362736.2	9.09574709607135
"enzyme regulator activity"	GO:0030234	1	NM_001362737.2	6.45135913914075
"enzyme regulator activity"	GO:0030234	1	NM_001362738.2	5.59068869762817
"enzyme regulator activity"	GO:0030234	1	NM_001394222.1	2.61954575046505
"enzyme regulator activity"	GO:0030234	1	NM_001414.4	-13.1438358003976
"enzyme regulator activity"	GO:0030234	1	NM_001759.4	-4.13274207258975
"enzyme regulator activity"	GO:0030234	1	NM_002019.4	-1.87490014599262
"enzyme regulator activity"	GO:0030234	1	NM_002866.5	-0.940379648270906
"enzyme regulator activity"	GO:0030234	1	NM_002923.4	-1.96495746176456
"enzyme regulator activity"	GO:0030234	1	NM_005880.4	-9.63168894272199
"enzyme regulator activity"	GO:0030234	1	NM_007065.4	-11.3425148736607
"enzyme regulator activity"	GO:0030234	1	NM_012479.4	-11.9805072857638
"enzyme regulator activity"	GO:0030234	1	NM_013271.5	-2.25899395271879
"enzyme regulator activity"	GO:0030234	1	NM_014149.4	5.41691024197688
"enzyme regulator activity"	GO:0030234	1	NM_016567.4	-7.95765116135291
"enzyme regulator activity"	GO:0030234	1	NM_019099.5	2.31252135993243
"enzyme regulator activity"	GO:0030234	1	NM_020312.4	-8.74883151544303
"enzyme regulator activity"	GO:0030234	1	NM_022901.3	1.85720891758956
"enzyme regulator activity"	GO:0030234	1	NM_078468.3	-6.37902183882051
"enzyme regulator activity"	GO:0030234	1	NM_078469.3	-16.7933117583242
"enzyme regulator activity"	GO:0030234	1	NM_138689.3	-6.83267712726632
"enzyme regulator activity"	GO:0030234	1	NM_173079.5	0.188783180364647
"enzyme regulator activity"	GO:0030234	1	NM_177560.3	-1.07204366447286
"enzyme regulator activity"	GO:0030234	1	NM_207413.4	-5.09907329156536
"enzyme regulator activity"	GO:0030234	1	NR_156130.2	7.21625330028939
"enzyme regulator activity"	GO:0030234	1	NR_156131.2	8.63408143012033
"enzyme regulator activity"	GO:0030234	1	NR_158981.1	0.356409419727295
"enzyme regulator activity"	GO:0030234	1	XM_005257078.5	3.29356462707234
"enzyme regulator activity"	GO:0030234	1	XM_011518844.4	-0.532460579909989
"enzyme regulator activity"	GO:0030234	1	XM_011538936.2	-0.215570481097892
"enzyme regulator activity"	GO:0030234	1	XM_017006965.3	-1.59994098752195
"enzyme regulator activity"	GO:0030234	1	XM_017020155.3	-1.51070159687298
"enzyme regulator activity"	GO:0030234	1	XR_001737199.2	3.43380552111004
"enzyme regulator activity"	GO:0030234	1	XR_001737201.3	6.01807250885382
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	NM_001039111.3	-4.91907144785593
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	NM_001137664.2	-3.23937924168337
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	NM_001321213.2	0.304662096165208
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	NM_001363442.2	0.332213113973574
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	NM_001367780.1	6.54513879981334
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	NM_001370208.3	-0.408961165185105
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	NM_001370209.3	-0.165417272014458
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	NM_001411057.1	1.18017420104897
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	NM_003337.4	-3.97657634006596
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	NM_003350.3	-2.36644122075255
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	NM_014248.4	-10.5090378139095
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	NM_015431.4	13.3039758742481
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	NM_017831.4	2.2680099172576
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	NM_024052.5	-0.74938778495631
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	NM_024963.6	5.06717994529593
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	NM_025106.4	-0.50151177578638
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	NM_030961.3	-0.489291841577831
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	NR_002824.3	-5.29239875593153
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	XM_011526046.4	1.94999943170123
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	XM_011535499.4	2.16530944500171
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	XM_011536240.3	-1.04303950947824
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	XM_017011459.3	-1.81752953557483
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	XM_047418243.1	0.468326019320623
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	XM_047436952.1	4.03387689926939
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	XM_047442397.1	3.26066028152564
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	XM_047442402.1	3.04058134631516
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	XM_011514462.4	15.1343549223668
"small conjugating protein ligase activity"	GO:0004842;GO:0019787	6	XM_011514767.3	-2.56498356734683
"rRNA binding"	GO:0019843	3	NM_000971.4	-0.56880802703089
"rRNA binding"	GO:0019843	3	NM_000984.6	-12.2002639915588
"rRNA binding"	GO:0019843	3	NM_001145465.1	1.93703247216869
"rRNA binding"	GO:0019843	3	NM_001256802.2	-0.259159086327587
"rRNA binding"	GO:0019843	3	NM_005617.4	-1.29273451688934
"rRNA binding"	GO:0019843	3	NM_012232.6	-6.84867866313752
"rRNA binding"	GO:0019843	3	NM_017840.4	-13.2468976827395
"rRNA binding"	GO:0019843	3	NM_018380.4	-2.74503950468096
"rRNA binding"	GO:0019843	3	NM_032476.4	-11.9861015511142
"rRNA binding"	GO:0019843	3	XM_005257242.5	-0.404992540272695
"rRNA binding"	GO:0019843	3	XR_001755610.2	-2.88902996686686
"drug binding"	GO:0008144	2	NM_000030.3	0.0898536878657636
"drug binding"	GO:0008144	2	NM_000113.3	-5.28037798768937
"drug binding"	GO:0008144	2	NM_000291.4	-1.61962870273848
"drug binding"	GO:0008144	2	NM_000294.3	-8.63392400834214
"drug binding"	GO:0008144	2	NM_000767.5	-0.169012228439762
"drug binding"	GO:0008144	2	NM_000942.5	-1.5929629871989
"drug binding"	GO:0008144	2	NM_001159920.2	-2.73013831188777
"drug binding"	GO:0008144	2	NM_001160030.2	0.0548098108210448
"drug binding"	GO:0008144	2	NM_001160111.1	-3.90724143856843
"drug binding"	GO:0008144	2	NM_001322819.2	-2.11604597575625
"drug binding"	GO:0008144	2	NM_001349349.1	-4.05942915557298
"drug binding"	GO:0008144	2	NM_001361.5	2.14234061910785
"drug binding"	GO:0008144	2	NM_001686.4	-9.49264370638122
"drug binding"	GO:0008144	2	NM_002019.4	-1.87490014599262
"drug binding"	GO:0008144	2	NM_005956.4	-6.66723430924824
"drug binding"	GO:0008144	2	NM_013245.3	-3.05645903605432
"drug binding"	GO:0008144	2	NM_018109.4	-4.91026660514735
"drug binding"	GO:0008144	2	NM_138458.4	-0.889620958422835
"drug binding"	GO:0008144	2	NR_026659.1	1.39256780529991
"drug binding"	GO:0008144	2	XM_005270362.2	0.185785529369942
"drug binding"	GO:0008144	2	XM_011543355.3	0.384571011672037
"drug binding"	GO:0008144	2	XM_024451104.2	0.470507068571574
"drug binding"	GO:0008144	2	XM_024451106.2	1.11426227852584
"peptide binding"	GO:0042277	2	NM_000942.5	-1.5929629871989
"peptide binding"	GO:0042277	2	NM_001831.4	-0.590844778939062
"peptide binding"	GO:0042277	2	NM_002117.6	-3.32991196207022
"peptide binding"	GO:0042277	2	NM_003105.6	-4.32693922924442
"peptide binding"	GO:0042277	2	NM_004878.5	-0.567071813536053
"peptide binding"	GO:0042277	2	NM_005514.8	-4.03563599809389
"peptide binding"	GO:0042277	2	NM_020529.3	-4.68768006876435
"peptide binding"	GO:0042277	2	NM_138458.4	-0.889620958422835
"peptide binding"	GO:0042277	2	XM_005270362.2	0.185785529369942
"peptide binding"	GO:0042277	2	XM_006712195.4	-0.402248870842526
"peptide binding"	GO:0042277	2	XM_047443919.1	0.698049131843263
"Hsp70 protein binding"	GO:0030544;GO:0016278;GO:0016279	2	NM_001256802.2	-0.259159086327587
"Hsp70 protein binding"	GO:0030544;GO:0016278;GO:0016279	2	NM_001330130.2	2.20873929635168
"Hsp70 protein binding"	GO:0030544;GO:0016278;GO:0016279	2	XM_011510724.3	3.96605502367266
"Hsp70 protein binding"	GO:0030544;GO:0016278;GO:0016279	2	XM_011510725.3	4.22648265501887
"Hsp70 protein binding"	GO:0030544;GO:0016278;GO:0016279	2	XM_024452722.2	5.01659695498921
"Hsp70 protein binding"	GO:0030544;GO:0016278;GO:0016279	2	NM_015138.5	-6.80124576395207
"small protein conjugating enzyme binding"	GO:0044390	2	NM_001014283.2	8.20570610333995
"small protein conjugating enzyme binding"	GO:0044390	2	NM_001256802.2	-0.259159086327587
"small protein conjugating enzyme binding"	GO:0044390	2	NM_003350.3	-2.36644122075255
"small protein conjugating enzyme binding"	GO:0044390	2	NM_017831.4	2.2680099172576
"small protein conjugating enzyme binding"	GO:0044390	2	XM_011526046.4	1.94999943170123
"small protein conjugating enzyme binding"	GO:0044390	2	XM_011535499.4	2.16530944500171
"small protein conjugating enzyme binding"	GO:0044390	2	XM_011536240.3	-1.04303950947824
"small protein conjugating enzyme binding"	GO:0044390	2	XM_017011459.3	-1.81752953557483
"small protein conjugating enzyme binding"	GO:0044390	2	XM_017020643.2	5.8736292947974
"small protein conjugating enzyme binding"	GO:0044390	2	XM_047418243.1	0.468326019320623
"phosphoprotein phosphatase activity"	GO:0004721	2	NM_001042371.3	-8.21395570162032
"phosphoprotein phosphatase activity"	GO:0004721	2	NM_002828.4	-0.184986518674924
"phosphoprotein phosphatase activity"	GO:0004721	2	NM_004417.4	0.0485968763905236
"phosphoprotein phosphatase activity"	GO:0004721	2	NM_017857.4	-0.633318687352844
"phosphoprotein phosphatase activity"	GO:0004721	2	NM_020315.5	-4.13173847432399
"phosphoprotein phosphatase activity"	GO:0004721	2	NM_024813.3	-3.78585187848415
"phosphoprotein phosphatase activity"	GO:0004721	2	NM_138458.4	-0.889620958422835
"phosphoprotein phosphatase activity"	GO:0004721	2	XM_011542167.4	-2.19225266121937
"phosphoprotein phosphatase activity"	GO:0004721	2	XM_047439681.1	2.79680494947709
"protein domain specific binding"	GO:0019904	3	NM_000474.4	-3.70517414691722
"protein domain specific binding"	GO:0019904	3	NM_000876.4	-7.97291729114615
"protein domain specific binding"	GO:0019904	3	NM_001003652.4	0.695448424792346
"protein domain specific binding"	GO:0019904	3	NM_001098612.3	0.356179960855028
"protein domain specific binding"	GO:0019904	3	NM_001135937.3	1.35165363215413
"protein domain specific binding"	GO:0019904	3	NM_001276290.1	-0.691234207549238
"protein domain specific binding"	GO:0019904	3	NM_001527.4	3.10940173342405
"protein domain specific binding"	GO:0019904	3	NM_001686.4	-9.49264370638122
"protein domain specific binding"	GO:0019904	3	NM_002167.5	-7.65447857561234
"protein domain specific binding"	GO:0019904	3	NM_003337.4	-3.97657634006596
"protein domain specific binding"	GO:0019904	3	NM_003577.3	0.471413701828377
"protein domain specific binding"	GO:0019904	3	NM_004209.6	0.461793423612797
"protein domain specific binding"	GO:0019904	3	NM_004252.5	-10.5163788295347
"protein domain specific binding"	GO:0019904	3	NM_005830.4	-3.86045637203297
"protein domain specific binding"	GO:0019904	3	NM_007204.5	-4.68474992905998
"protein domain specific binding"	GO:0019904	3	NM_012238.5	-0.500177310258457
"protein domain specific binding"	GO:0019904	3	NM_012479.4	-11.9805072857638
"protein domain specific binding"	GO:0019904	3	NM_013245.3	-3.05645903605432
"protein domain specific binding"	GO:0019904	3	NM_014412.3	-0.923284477022692
"protein domain specific binding"	GO:0019904	3	NM_020412.5	-0.496877411597769
"protein domain specific binding"	GO:0019904	3	NM_138458.4	-0.889620958422835
"protein domain specific binding"	GO:0019904	3	NR_123721.1	1.17713970550805
"protein domain specific binding"	GO:0019904	3	XM_047436182.1	2.43859840309241
"protein domain specific binding"	GO:0019904	3	XM_047437508.1	1.67357780180679
"protein domain specific binding"	GO:0019904	3	XM_047438786.1	-0.254075341875953
"protein domain specific binding"	GO:0019904	3	XR_001744845.3	-0.127887277328359
"chaperone binding"	GO:0051087	3	NM_001003941.3	1.64565367301004
"chaperone binding"	GO:0051087	3	NM_001831.4	-0.590844778939062
"chaperone binding"	GO:0051087	3	NM_002117.6	-3.32991196207022
"chaperone binding"	GO:0051087	3	NM_003192.3	-0.982399245099443
"chaperone binding"	GO:0051087	3	NM_005514.8	-4.03563599809389
"chaperone binding"	GO:0051087	3	NM_005880.4	-9.63168894272199
"chaperone binding"	GO:0051087	3	NM_006351.4	0.123369287347845
"chaperone binding"	GO:0051087	3	NM_007065.4	-11.3425148736607
"active transmembrane transporter activity"	GO:0022804	3	NM_001152.5	-14.4626178176645
"active transmembrane transporter activity"	GO:0022804	3	NM_001686.4	-9.49264370638122
"active transmembrane transporter activity"	GO:0022804	3	NM_006351.4	0.123369287347845
"active transmembrane transporter activity"	GO:0022804	3	NM_152565.1	-0.82146100937324
"active transmembrane transporter activity"	GO:0022804	3	NR_033801.1	0.781573942215467
"active transmembrane transporter activity"	GO:0022804	3	XM_047422662.1	0.379911686612534
"p53 binding"	GO:0002039	2	NM_003337.4	-3.97657634006596
"p53 binding"	GO:0002039	2	NM_012238.5	-0.500177310258457
"p53 binding"	GO:0002039	2	NM_014391.3	7.73370383957884
"p53 binding"	GO:0002039	2	NM_016399.3	-4.72344731098195
"p53 binding"	GO:0002039	2	NM_017831.4	2.2680099172576
"p53 binding"	GO:0002039	2	NM_033550.4	-4.68263049229917
"p53 binding"	GO:0002039	2	XM_011526046.4	1.94999943170123
"p53 binding"	GO:0002039	2	XM_047442397.1	3.26066028152564
"p53 binding"	GO:0002039	2	XM_047442402.1	3.04058134631516
"ubiquitin conjugating enzyme binding"	GO:0031624	2	NM_001014283.2	8.20570610333995
"ubiquitin conjugating enzyme binding"	GO:0031624	2	NM_003350.3	-2.36644122075255
"ubiquitin conjugating enzyme binding"	GO:0031624	2	NM_017831.4	2.2680099172576
"ubiquitin conjugating enzyme binding"	GO:0031624	2	XM_011526046.4	1.94999943170123
"ubiquitin conjugating enzyme binding"	GO:0031624	2	XM_011535499.4	2.16530944500171
